Time (s), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2), Gyro X (rad/s), Gyro Y (rad/s), Gyro Z (rad/s)
3.092913, 1.147402, -10.525088, -0.731327, 0.0269440524, 0.5741971477, 0.1215962376
3.093962, 0.227527, 16.329926, 0.885059, -0.0103038279, 1.0456488908, -0.1104048459
3.095011, -1.960478, -2.460922, 0.887461, -0.0667077611, 1.0935390227, -0.1838363815
3.096063, -2.918781, -27.144262, 2.203626, -0.0092396028, 0.8572810386, -0.1050837201
3.097110, -1.564188, -37.732071, -1.622381, 0.0652561580, 0.4997013869, 0.0471004769
3.098127, 0.686264, -23.861610, -1.874566, 0.0524854561, 0.3528383157, 0.1535229922
3.099176, 2.360292, 3.510584, 1.370215, 0.0375863040, 0.5273712409, 0.1396880652
3.100226, 1.959197, 18.889485, 0.762569, 0.0120449003, 0.8306754097, -0.0039823305
3.101275, -0.656321, 7.676750, 0.764971, -0.0645793108, 1.0275570631, -0.1487169514
3.102292, -2.289520, -18.345031, 3.111492, -0.0581939599, 0.9605108785, -0.1487169514
3.103341, -2.030129, -36.594756, 0.183744, 0.0248156021, 0.6752985373, -0.0359090851
3.104390, -0.646714, -32.656052, -2.388543, 0.0333294034, 0.4550039305, 0.0779630063
3.105442, 1.101768, -8.750876, 0.671302, 0.0120449003, 0.5263070158, 0.1141466615
3.106457, 1.687798, 14.464728, 2.167600, 0.0312009531, 0.8051340060, 0.0332655499
3.107506, 0.277964, 16.284433, -0.020405, -0.0177534040, 1.0637407184, -0.1189186471
3.108556, -1.900434, -4.493724, 0.887461, -0.0741573372, 1.1105666251, -0.1912859576
3.109605, -2.613758, -29.069318, 1.086807, -0.0156249537, 0.8828224422, -0.1029552698
3.110654, -1.542572, -37.928408, -1.773692, 0.0407789794, 0.5358850422, 0.0609354038
3.111671, 0.388445, -21.788104, -0.327831, 0.0386505291, 0.3709301433, 0.1726790450
3.112720, 2.285837, 5.924087, 0.928291, 0.0439716549, 0.5369492673, 0.1503303168
3.113769, 2.088893, 19.610184, -0.541588, 0.0067237745, 0.8796297668, -0.0039823305
3.114821, -0.704357, 6.496336, 0.868247, -0.0762857875, 1.0754471951, -0.1519096269
3.115836, -2.534499, -21.000363, 2.972190, -0.0571297347, 0.9296483490, -0.1551023023
3.116885, -1.900434, -38.699388, -0.695301, 0.0216229267, 0.6071881274, -0.0422944361
3.117934, -0.039069, -30.968036, -2.736798, 0.0375863040, 0.4560681556, 0.0737061057
3.118983, 1.017707, 15.467961, 2.811272, 0.0705772837, 0.8413176613, 0.0173021725
3.120001, 0.100234, 15.106414, -0.517570, -0.0028542519, 1.0488415662, -0.1359462496
3.121050, -1.696285, -6.622300, 0.479161, -0.0699004365, 1.0626764932, -0.2008639840
3.122099, -2.808300, -31.410991, 1.377420, -0.0209460795, 0.8125835821, -0.0997625944
3.123148, -1.689079, -38.603614, -0.577614, 0.0450358801, 0.4826737845, 0.0779630063
3.124199, 0.789539, -18.998688, 0.495973, 0.0567423567, 0.3751870440, 0.1939635481
3.125214, 2.826234, 10.063916, 0.719337, 0.0450358801, 0.5901605250, 0.1524587671
3.126263, 2.002429, 20.026800, -0.500758, -0.0241387549, 0.9136849717, -0.0305879594
3.127315, -1.129469, 2.466648, 1.497508, -0.0933133899, 1.0147863613, -0.1785152557
3.128362, -2.717033, -24.263860, 2.342929, -0.0507443838, 0.8189689330, -0.1582949778
3.129379, -1.549777, -38.977133, -1.812120, 0.0205587015, 0.5465272937, -0.0295237342
3.130428, 0.338008, -29.746919, -1.754478, 0.0461001052, 0.4475543544, 0.0939263836
3.131477, 1.157009, -2.492048, 2.782451, 0.0641919328, 0.5837751741, 0.1247889131
3.132527, 1.353953, 18.997230, 1.699256, 0.0450358801, 0.8359965355, 0.0141094971
3.133544, 0.189099, 13.736846, -1.050761, -0.0560655095, 1.0413919901, -0.1561665275
3.134593, -1.914845, -11.406208, 1.057986, -0.0965060654, 1.0254286128, -0.1976713085
3.135642, -2.424018, -34.406321, -0.078048, -0.0220103046, 0.7593723244, -0.0731569655
3.136693, -0.855668, -37.200526, -1.713648, 0.0514212310, 0.4933160360, 0.0971190591
3.137708, 0.904824, -14.672100, 0.952308, 0.0886691114, 0.4667104072, 0.1886424223
3.138758, 2.134526, 12.968261, 1.038772, 0.0897333365, 0.6721058618, 0.1215962376
3.139807, 1.488452, 18.616529, -0.796175, 0.0045953242, 0.9360336999, -0.0667716146
3.140856, -1.091040, -1.366705, 0.973924, -0.0794784629, 1.0350066392, -0.1891575073
3.141905, -2.921183, -27.390880, 2.078735, -0.0571297347, 0.8743086410, -0.1391389250
3.142922, -2.152619, -38.675445, -0.308617, 0.0184302512, 0.5869678495, 0.0024030204
3.143971, -0.115925, -24.974982, 0.433528, 0.0727057340, 0.4390405532, 0.1109539861
3.145020, 1.534086, 2.844955, 2.607122, 0.0961186874, 0.5784540483, 0.1162751118
3.146072, -0.279245, 8.787728, -0.937879, -0.0879922642, 1.1063097245, -0.1689372293
3.147087, -2.577731, -17.633909, 2.227644, -0.1050198666, 0.9903091828, -0.1700014545
3.148136, -2.325546, -36.226026, -0.452723, -0.0262672052, 0.6763627624, -0.0337806348
3.149185, -0.836454, -32.845206, -0.985914, 0.0397147543, 0.4326552022, 0.1077613106
3.150234, 0.741504, -9.277632, 2.093145, 0.0950544623, 0.4071137986, 0.1673579192
3.151252, 2.372301, 15.262047, 0.078067, 0.0907975617, 0.6242157299, 0.0768987812
3.152301, 1.541291, 16.226969, -2.239634, -0.0262672052, 0.9253914484, -0.1104048459
3.153350, -1.451305, -6.844974, 1.502312, -0.0986345157, 1.0073367852, -0.1987355336
3.154399, -2.724239, -30.778883, 2.013887, -0.0432948077, 0.8008771054, -0.1135975214
3.155449, -1.256762, -37.159822, -1.391812, 0.0280082776, 0.5539768698, 0.0332655499
3.156466, 0.261152, -20.114454, 0.885059, 0.0727057340, 0.4943802612, 0.1301100388
3.157515, 1.466836, 7.638441, 2.859307, 0.0833479856, 0.6625278354, 0.1088255358
3.158566, 1.598933, 19.255820, -0.301412, 0.0109806751, 0.9253914484, -0.0444228864
3.159613, -0.622697, 3.426781, 0.558419, -0.0773500126, 1.0296855134, -0.1763868054
3.160630, -2.460045, -21.857540, 1.574365, -0.0656435359, 0.8732444159, -0.1455242760
3.161679, -1.501742, -36.654614, -1.418231, 0.0099164500, 0.6188946041, -0.0082392311
3.162729, 0.090627, -29.969593, -0.616042, 0.0716415089, 0.4762884335, 0.1184035621
3.163778, 1.032117, -3.825701, 1.475892, 0.0993113629, 0.5454630685, 0.1513945419
3.164795, 2.069679, 18.116110, -0.887442, 0.0578065819, 0.7881064036, 0.0268801989
3.165844, 0.652639, 12.276294, -1.857753, -0.0603224102, 1.0041441098, -0.1551023023
3.166893, -2.167030, -12.342399, 2.222840, -0.1028914163, 0.9860522821, -0.1976713085
3.167945, -2.484062, -32.830840, 1.737685, -0.0294598807, 0.7540511987, -0.0784780913
3.168992, -0.980559, -35.028852, -0.344643, 0.0450358801, 0.5018298372, 0.0747703308
3.170009, 0.155474, -14.770268, 2.919351, 0.0886691114, 0.4283983016, 0.1662936941
3.171058, 1.728628, 12.111084, 2.167600, 0.0822837604, 0.6337937563, 0.1173393370
3.172107, -0.829248, -2.439373, 0.337457, -0.0901207145, 0.9871165073, -0.1731941300
3.173156, -2.503277, -27.855383, 0.762569, -0.0454232580, 0.8200331582, -0.1189186471
3.174174, -1.136674, -37.492636, -1.944217, 0.0429074297, 0.6327295311, 0.0066599210
3.175222, 0.189099, -24.237523, -0.344643, 0.0876048862, 0.5454630685, 0.0886052578
3.176272, 0.969671, 1.705245, 2.013887, 0.0907975617, 0.6263441802, 0.0811556818
3.177323, 1.651772, 18.108927, -1.084386, 0.0386505291, 0.8732444159, -0.0454871115
3.178338, -0.276843, 8.730264, -1.305348, -0.0656435359, 1.0616122681, -0.1912859576
3.179387, -2.577731, -15.565192, 2.698389, -0.0965060654, 0.9764742558, -0.1902217324
3.180438, -2.133405, -33.987310, 1.420652, -0.0134965034, 0.6976472655, -0.0412302109
3.181486, -0.946935, -33.213935, 0.863443, 0.0822837604, 0.4571323808, 0.1322384891
3.182534, 0.578184, -9.756502, 2.177207, 0.1205958660, 0.4198845004, 0.2152480511
3.183552, 2.730163, 16.212603, -1.547926, 0.0556781316, 0.6327295311, 0.1109539861
3.184601, 1.344346, 14.938809, -1.495087, -0.0816069132, 0.8785655416, -0.0986983692
3.185650, -1.886024, -9.593686, 2.981797, -0.1145978930, 0.8700517404, -0.1774510306
3.186699, -2.025326, -31.128458, 0.959514, -0.0252029801, 0.6965830404, -0.0880561177
3.187717, -0.233611, -34.844487, -1.643997, 0.0535496813, 0.5976101011, 0.0300728744
3.188765, -0.005444, -18.850238, 0.983531, 0.0854764359, 0.6061239023, 0.0886052578
3.189817, 0.244339, 6.086903, 2.681577, 0.0886691114, 0.7061610667, 0.0524216026
3.190864, 1.046528, 17.266116, -0.942682, 0.0365220788, 0.9019784950, -0.0869918925
3.191881, -0.545840, 3.395655, -1.113207, -0.0518086089, 1.0296855134, -0.2051208846
3.192930, -2.616159, -19.901357, 1.879388, -0.0677719862, 0.9083638459, -0.1668087790
3.193979, -1.746722, -33.783790, 0.774578, 0.0045953242, 0.6337937563, -0.0071750060
3.195028, -0.233611, -28.698194, 1.045977, 0.0748341844, 0.4518112550, 0.1524587671
3.196046, 0.964868, -5.073156, 1.103619, 0.0684488334, 0.4954444863, 0.2088627002
3.197095, 2.136928, 16.284433, -1.932208, -0.0294598807, 0.7295740201, 0.0854125824
3.198144, -1.689079, -12.869155, 1.910611, -0.1124694427, 0.8189689330, -0.1593592030
3.199196, -1.083835, -32.138873, -0.051628, -0.0049827022, 0.6582709348, -0.0774138661
3.200242, 0.316392, -33.242668, -0.543990, 0.0982471377, 0.5699402471, 0.0290086492
3.201260, 0.347615, -14.607452, 0.829818, 0.1418803690, 0.5944174256, 0.0896694830
3.202309, 1.022510, 9.494061, 0.349466, 0.1120820647, 0.7912990790, 0.0502931523
3.203358, 0.681460, 15.183033, -1.790504, 0.0088522248, 1.0435204404, -0.0891203428
3.204407, -1.568991, -1.529520, 1.026763, -0.0752215623, 1.0733187447, -0.1806437060
3.205424, -2.243886, -22.956546, 2.383759, -0.0603224102, 0.8540883631, -0.1221113226
3.206474, -1.283181, -33.273794, 0.534402, 0.0152375758, 0.5848393992, 0.0194306229
3.207523, -0.819641, -24.378789, 1.941834, 0.0876048862, 0.4156275998, 0.1428807407
3.208575, 0.936047, -0.454458, 1.252529, 0.1110178396, 0.4688388575, 0.1694863695
3.209589, 2.329069, 16.222180, -2.386141, 0.0237513770, 0.7274455698, 0.0396509008
3.210638, 0.100234, 6.283239, -0.524775, -0.0965060654, 0.8977215944, -0.1231755477
3.211690, -2.135807, -17.526163, 1.987468, -0.0943776151, 0.8157762576, -0.1444600508
3.212737, -1.230343, -32.600982, -0.104467, -0.0039184770, 0.6625278354, -0.0561293631
3.213786, -0.058283, -29.282415, -0.164511, 0.0769626347, 0.5997385514, 0.0322013247
3.214803, -0.236013, -9.830727, 1.901004, 0.1269812169, 0.6444360078, 0.0768987812
3.215852, 0.378838, 11.464610, 0.443135, 0.1046324887, 0.8147120324, 0.0194306229
3.216901, -0.007846, 13.095161, -1.521507, -0.0060469273, 0.9743458055, -0.1231755477
3.217949, -2.034933, -6.356527, 1.583972, -0.0741573372, 0.9168776472, -0.1870290570
3.218968, -2.094977, -26.002157, 1.852969, -0.0369094568, 0.6944545900, -0.0955056937
3.220016, -0.428154, -31.363104, -0.366259, 0.0343936285, 0.5114078636, 0.0545500529
3.221068, -0.005444, -19.444037, 1.365411, 0.0801553101, 0.4613892814, 0.1620367934
3.222115, 0.866396, 3.132276, 0.536803, 0.0588708070, 0.5890962998, 0.1545872174
3.223132, 1.608540, 14.548531, -1.872164, -0.0369094568, 0.7955559796, 0.0087883713
3.224181, -1.489733, -20.476001, 1.041173, -0.0730931120, 0.7221244440, -0.1274324483
3.225230, 0.052198, -32.897881, -0.601632, 0.0269440524, 0.6412433324, -0.0337806348
3.226280, 0.669451, -25.736385, 0.135709, 0.1078251641, 0.6550782594, 0.0492289272
3.227329, -0.231210, -5.219211, 1.728077, 0.1386876936, 0.7189317686, 0.0779630063
3.228346, 0.256348, 12.592348, 0.212566, 0.1014398132, 0.8477030122, 0.0034672456
3.229395, -0.067890, 10.145324, -1.785701, -0.0081753776, 0.9860522821, -0.1295608987
3.230447, -1.845194, -10.242555, 1.478294, -0.0688362114, 0.9488044018, -0.1646803287
3.231494, -1.528161, -28.011016, 1.970655, -0.0177534040, 0.7168033183, -0.0603862637
3.232510, -0.322477, -30.280858, 0.491170, 0.0556781316, 0.4794811090, 0.0737061057
3.233560, -0.048676, -15.972231, 2.141181, 0.0801553101, 0.4103064740, 0.1577798928
3.234609, 1.298713, 5.974368, -0.147699, 0.0333294034, 0.5805824986, 0.1194677873
3.235658, 1.260285, 13.653044, -1.646398, -0.0581939599, 0.8179047079, -0.0359090851
3.236676, -0.812436, -1.055439, 1.403840, -0.0922491648, 0.8487672373, -0.1455242760
3.237725, -1.052612, -22.271762, 0.644883, -0.0369094568, 0.7157390931, -0.1157259717
3.240872, -0.452172, -2.757821, 2.388562, 0.1131462899, 0.6827481134, 0.1024401848
3.239825, -0.236013, -23.114573, 0.409510, 0.1184674157, 0.6306010808, 0.0800914566
3.238774, 0.121849, -32.019156, -1.173251, 0.0556781316, 0.6306010808, -0.0124961318
3.241890, 0.388445, 12.558827, 0.481563, 0.0503570058, 0.8083266815, 0.0109168216
3.242941, -0.346494, 7.609708, -1.021940, -0.0454232580, 0.9424190508, -0.1210470974
3.243988, -1.982094, -13.017605, 1.053182, -0.0847995887, 0.9104922962, -0.1444600508
3.245037, -1.422484, -29.105233, 1.336590, -0.0166891789, 0.6944545900, -0.0508082373
3.246054, -0.236013, -28.786785, 0.685713, 0.0812195353, 0.4741599832, 0.0588069535
3.247104, 0.193902, -12.866761, 0.560821, 0.1099536144, 0.4496828047, 0.1215962376
3.248153, 1.231464, 7.767735, -1.845745, 0.0375863040, 0.6933903649, 0.0726418805
3.249202, 0.597398, 12.046436, -1.317357, -0.0741573372, 0.9732815803, -0.0646431643
3.250219, -1.657856, -23.229502, 1.089209, -0.0635150856, 0.7636292250, -0.1061479453
3.251269, -0.942131, -30.829164, 1.216502, 0.0514212310, 0.5667475716, 0.0034672456
3.252320, -0.521823, -21.433740, 1.982664, 0.1429445942, 0.4816095593, 0.1088255358
3.253367, 0.859190, -0.071362, 0.152521, 0.1280454420, 0.5986743262, 0.1215962376
3.254416, 1.128188, 13.054457, -1.665612, 0.0248156021, 0.8253542839, -0.0007896551
3.255433, -0.740383, 3.412415, 0.082870, -0.0635150856, 0.8955931441, -0.1306251238
3.256482, -1.417680, -15.792655, 1.286153, -0.0645793108, 0.7817210526, -0.1327535741
3.257531, 0.109841, -27.915242, 0.008416, 0.0131091254, 0.6465644581, -0.0369733103
3.258581, 0.196304, -26.878489, 0.793792, 0.0897333365, 0.5656833465, 0.0726418805
3.259598, -0.517019, -10.465229, 1.653623, 0.0907975617, 0.5784540483, 0.1311742640
3.260647, 0.496524, 8.304069, -0.714515, 0.0226871518, 0.7306382453, 0.0683849799
3.261699, 0.282768, 9.197162, -0.306215, -0.0603224102, 0.8913362435, -0.0667716146
3.262745, -1.213530, -6.900044, 1.252529, -0.0879922642, 0.8508956876, -0.1380746999
3.263762, -0.922917, -23.993299, 0.945103, -0.0283956555, 0.6635920606, -0.0965699189
3.264811, -0.252825, -28.521012, 1.396634, 0.0758984095, 0.5188574397, 0.0045314707
3.265861, 0.205911, -18.002639, 0.414314, 0.1237885414, 0.5146005391, 0.0992475094
3.266910, 1.358757, 1.417923, -1.216483, 0.0567423567, 0.7104179674, 0.1013759597
3.267927, 0.364427, 10.798981, -0.755345, -0.0443590329, 0.9381621502, -0.0146245821
3.268976, -1.669865, -0.555020, 1.216502, -0.0837353635, 0.9285841239, -0.1146617465
3.270025, -1.446501, -17.609966, 1.096414, -0.0486159335, 0.7636292250, -0.1018910447
3.271075, -0.202388, -26.354127, 0.565625, 0.0471643304, 0.6039954520, -0.0263310588
3.272123, -0.502609, -23.933440, 1.632007, 0.1110178396, 0.4656461820, 0.0577427284
3.273140, -0.221603, -8.604820, 1.451875, 0.0822837604, 0.4869306851, 0.1035044100
3.274192, 1.080153, 8.732658, -1.322160, 0.0109806751, 0.7295740201, 0.0396509008
3.275239, 0.177090, 6.979995, -1.545524, -0.0667077611, 0.9328410245, -0.0837992170
3.276288, -0.903703, -23.952595, 1.185279, 0.0045953242, 0.6838123385, -0.0625147140
3.277305, -0.855668, -27.034122, 1.752095, 0.1078251641, 0.5252427906, 0.0428435762
3.278354, -0.329682, -16.419974, 1.190083, 0.1195316408, 0.5135363139, 0.1279815885
3.279403, 1.534086, 3.484246, -2.378936, 0.0077879997, 0.7285097950, 0.0907337082
3.280453, 0.503730, 9.812509, -0.647265, -0.0965060654, 0.9360336999, -0.0486797870
3.281469, -1.583402, -3.172043, 1.973057, -0.0965060654, 0.8881435680, -0.1359462496
3.284617, -0.257629, -22.365142, 1.598382, 0.1418803690, 0.4677746323, 0.0737061057
3.282518, -1.239950, -18.704183, 0.539205, -0.0273314304, 0.7242528943, -0.1135975214
3.283570, -0.505010, -26.186522, 1.792925, 0.0833479856, 0.5710044722, -0.0273952839
3.285666, 0.950457, -6.241598, -1.365392, 0.0780268598, 0.5890962998, 0.1098897609
3.286683, 0.991287, 8.229845, -1.411026, -0.0283956555, 0.8551525882, 0.0204948480
3.287732, -0.786017, 4.248043, 0.580035, -0.0752215623, 0.9179418723, -0.1040194950
3.288781, -1.677070, -11.743811, 0.817810, -0.0454232580, 0.7785283772, -0.1370104747
3.289830, -0.836454, -23.442599, 1.367813, 0.0567423567, 0.6327295311, -0.0667716146
3.290847, -0.538635, -25.647794, 1.840960, 0.1418803690, 0.5039582875, 0.0353940002
3.291897, -0.192781, -15.344912, -0.274992, 0.0929260120, 0.5146005391, 0.1045686351
3.292949, 1.169018, 3.632695, -1.622381, -0.0230745298, 0.7540511987, 0.0630638542
3.293995, 0.506131, 9.053501, -0.188529, -0.0890564893, 0.9392263754, -0.0635789391
3.295012, -1.532965, -4.496118, 0.366278, -0.0943776151, 0.8764370913, -0.1423316005
3.296061, -1.477724, -19.123194, 1.480696, -0.0124322782, 0.7168033183, -0.1061479453
3.297110, -0.706758, -25.832159, 2.270876, 0.1184674157, 0.5614264458, -0.0050465557
3.298159, -0.147148, -21.642049, 0.186146, 0.1397519187, 0.4826737845, 0.0949906088
3.299209, 1.185830, -3.626970, -1.713648, 0.0439716549, 0.6263441802, 0.1045686351
3.300226, 0.782334, 8.933783, -1.259715, -0.0443590329, 0.8221616085, -0.0103676814
3.301275, -0.937328, 0.656520, 0.325448, -0.0720288868, 0.8125835821, -0.1210470974
3.302326, -0.589072, -21.962891, 2.138779, 0.0886691114, 0.6252799551, -0.0337806348
3.303373, -0.425752, -23.981327, 1.242921, 0.1323023427, 0.5465272937, 0.0641280793
3.304391, 0.124251, -13.460559, -0.476740, 0.0567423567, 0.6061239023, 0.1152108867
3.305442, 1.185830, 4.604801, -0.824996, -0.0358452316, 0.8317396349, 0.0524216026
3.306489, 0.364427, 7.094923, -0.282197, -0.0837353635, 0.9328410245, -0.0837992170
3.307538, -1.532965, -7.788348, 0.200557, -0.0826711384, 0.8349323103, -0.1497811766
3.308555, -1.398466, -20.552620, 2.854504, 0.0184302512, 0.7093537422, -0.0923130183
3.309604, -0.589072, -23.909497, 2.561489, 0.1376234684, 0.5667475716, 0.0130452719
3.310653, -0.211995, -18.354608, -0.740934, 0.1152747402, 0.4890591354, 0.0949906088
3.311703, 0.880806, -2.343599, -1.442249, 0.0109806751, 0.6401791072, 0.0875410327
3.312752, 0.691067, 7.904213, -0.652069, -0.0550012844, 0.8242900588, -0.0231383833
3.313769, -0.889292, -0.863891, -0.130886, -0.0773500126, 0.8104551318, -0.1253039980
3.314820, -1.309601, -15.531671, 1.699256, -0.0209460795, 0.7072252919, -0.1135975214
3.315867, -0.524225, -22.628520, 2.338125, 0.0971829126, 0.6167661538, -0.0210099330
3.316916, -0.327280, -22.884716, 0.042040, 0.1142105150, 0.5507841943, 0.0705134302
3.317934, 0.184295, -11.683953, -0.676086, 0.0216229267, 0.6380506569, 0.1035044100
3.318983, 0.755915, 5.641554, 0.063656, -0.0411663574, 0.8210973833, 0.0247517486
3.320032, 0.042591, 6.091691, -0.371063, -0.0645793108, 0.8370607606, -0.1114690710
3.321081, -1.576196, -9.581715, 0.483965, -0.0539370592, 0.7348951459, -0.1604234281
3.322098, -1.415278, -20.404170, 3.137912, 0.0524854561, 0.6572067097, -0.0827349919
3.323147, -0.135139, -22.968518, 1.459080, 0.1397519187, 0.5550410949, 0.0300728744
3.324199, 0.422070, -17.255602, -1.432642, 0.0780268598, 0.5507841943, 0.1066970855
3.325246, 0.878405, -1.390648, -1.271723, -0.0294598807, 0.7348951459, 0.0875410327
3.326263, 0.650237, 6.702250, -0.267787, -0.0762857875, 0.8328038600, -0.0316521845
3.327312, -0.682741, -3.035566, -0.640060, -0.0890564893, 0.7572438741, -0.1338177993
3.328362, -0.776410, -21.874300, 3.889663, 0.1195316408, 0.6029312268, -0.0210099330
3.329411, -0.048676, -21.539092, 0.032433, 0.1386876936, 0.5358850422, 0.0726418805
3.330460, 0.664648, -9.014254, -1.374999, 0.0397147543, 0.6614636103, 0.0981832842
3.331477, 0.861592, 5.557752, -0.570409, -0.0305241059, 0.8679232901, 0.0141094971
3.332526, 0.020975, 2.502563, -1.288536, -0.0677719862, 0.8860151177, -0.1125332962
3.333576, -1.525759, -11.128464, 1.206895, -0.0560655095, 0.7742714766, -0.1465885011
3.334624, -1.480126, -19.606852, 3.752763, 0.0556781316, 0.6721058618, -0.0710285152
3.335642, -0.418547, -22.152045, 1.286153, 0.1301738923, 0.5646191213, 0.0290086492
3.336693, 0.165081, -14.899563, -1.045958, 0.0780268598, 0.5646191213, 0.0917979333
3.338789, 0.474908, 4.726913, -0.421500, -0.0496801586, 0.7508585232, -0.0540009127
3.337740, 0.604604, 0.381170, -1.168448, -0.0049827022, 0.7072252919, 0.0588069535
3.339806, -1.009381, -6.346950, -0.423901, -0.0592581850, 0.6667847361, -0.1274324483
